0.0451959070,0.4421621780,-0.8928246635,0.0701796072,0.0069315738
0.0359994356,0.1277409327,0.1288360622,0.6005264095,0.4460098140
0.0521038214,-0.8867885213,-0.4225577125,0.1520530917,0.0545600240
-0.0000699455,0.0037820574,-0.0028625614,-0.0494380314,-0.0970391957
-0.0029723240,-0.0200168932,-0.0287228390,-0.3836479425,-0.5276232818
-0.0467647574,0.0289222486,0.0566691857,0.6794766231,-0.7122477283
0.9958668487,0.0230109661,0.0605456578,-0.0020898521,-0.0543198251
